Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-02-26 05:10:00-05:00,4.652500152587891,4.6529998779296875,4.652500152587891,4.6529998779296875,42,0.0,0.0,HG=F,5min,yfinance
2025-02-26 05:20:00-05:00,4.649499893188477,4.649499893188477,4.640999794006348,4.640999794006348,25,0.0,0.0,HG=F,5min,yfinance
2025-02-26 05:25:00-05:00,4.638500213623047,4.638999938964844,4.633999824523926,4.635499954223633,218,0.0,0.0,HG=F,5min,yfinance
2025-02-26 05:30:00-05:00,4.633500099182129,4.640500068664551,4.633500099182129,4.638999938964844,27,0.0,0.0,HG=F,5min,yfinance
2025-02-26 05:35:00-05:00,4.643499851226807,4.647500038146973,4.642499923706055,4.647500038146973,86,0.0,0.0,HG=F,5min,yfinance
2025-02-26 05:50:00-05:00,4.638500213623047,4.640500068664551,4.638500213623047,4.640500068664551,49,0.0,0.0,HG=F,5min,yfinance
2025-02-26 05:55:00-05:00,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,23,0.0,0.0,HG=F,5min,yfinance
2025-02-26 06:00:00-05:00,4.641499996185303,4.641499996185303,4.641499996185303,4.641499996185303,11,0.0,0.0,HG=F,5min,yfinance
2025-02-26 06:05:00-05:00,4.642499923706055,4.642499923706055,4.642499923706055,4.642499923706055,230,0.0,0.0,HG=F,5min,yfinance
2025-02-26 06:15:00-05:00,4.642499923706055,4.642499923706055,4.642499923706055,4.642499923706055,10,0.0,0.0,HG=F,5min,yfinance
2025-02-26 06:20:00-05:00,4.637499809265137,4.637499809265137,4.637499809265137,4.637499809265137,25,0.0,0.0,HG=F,5min,yfinance
2025-02-26 06:30:00-05:00,4.646999835968018,4.648499965667725,4.643499851226807,4.648499965667725,47,0.0,0.0,HG=F,5min,yfinance
2025-02-26 06:35:00-05:00,4.644000053405762,4.645500183105469,4.644000053405762,4.644999980926514,31,0.0,0.0,HG=F,5min,yfinance
2025-02-26 06:40:00-05:00,4.640500068664551,4.642499923706055,4.640500068664551,4.642499923706055,15,0.0,0.0,HG=F,5min,yfinance
2025-02-26 06:45:00-05:00,4.646500110626221,4.646500110626221,4.646500110626221,4.646500110626221,10,0.0,0.0,HG=F,5min,yfinance
2025-02-26 06:50:00-05:00,4.648499965667725,4.648499965667725,4.645999908447266,4.646999835968018,66,0.0,0.0,HG=F,5min,yfinance
2025-02-26 06:55:00-05:00,4.644000053405762,4.644000053405762,4.642499923706055,4.642499923706055,68,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:00:00-05:00,4.642000198364258,4.642499923706055,4.640500068664551,4.642499923706055,104,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:05:00-05:00,4.644499778747559,4.644499778747559,4.644499778747559,4.644499778747559,60,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:15:00-05:00,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,9,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:20:00-05:00,4.640500068664551,4.640999794006348,4.638999938964844,4.638999938964844,12,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:25:00-05:00,4.636000156402588,4.636000156402588,4.631499767303467,4.631499767303467,45,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:30:00-05:00,4.631999969482422,4.634500026702881,4.631999969482422,4.634500026702881,72,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:35:00-05:00,4.635499954223633,4.637499809265137,4.635000228881836,4.635499954223633,41,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:40:00-05:00,4.636499881744385,4.637499809265137,4.632999897003174,4.634500026702881,64,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:45:00-05:00,4.634500026702881,4.634500026702881,4.625500202178955,4.625999927520752,52,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:50:00-05:00,4.626999855041504,4.626999855041504,4.617000102996826,4.619500160217285,243,0.0,0.0,HG=F,5min,yfinance
2025-02-26 07:55:00-05:00,4.619999885559082,4.622000217437744,4.617499828338623,4.61899995803833,156,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:00:00-05:00,4.619500160217285,4.623499870300293,4.611999988555908,4.614999771118164,68,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:05:00-05:00,4.613999843597412,4.615499973297119,4.605500221252441,4.606500148773193,89,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:10:00-05:00,4.605999946594238,4.605999946594238,4.588500022888184,4.5929999351501465,173,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:15:00-05:00,4.5954999923706055,4.5954999923706055,4.580999851226807,4.585999965667725,107,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:20:00-05:00,4.58650016784668,4.5954999923706055,4.5854997634887695,4.5920000076293945,108,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:25:00-05:00,4.5929999351501465,4.598499774932861,4.590000152587891,4.593999862670898,152,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:30:00-05:00,4.5920000076293945,4.59250020980835,4.584000110626221,4.584000110626221,102,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:35:00-05:00,4.585000038146973,4.5894999504089355,4.584000110626221,4.5879998207092285,145,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:40:00-05:00,4.58650016784668,4.5894999504089355,4.58650016784668,4.587500095367432,146,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:45:00-05:00,4.588500022888184,4.590000152587891,4.582499980926514,4.583000183105469,156,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:50:00-05:00,4.584000110626221,4.5914998054504395,4.583499908447266,4.584499835968018,573,0.0,0.0,HG=F,5min,yfinance
2025-02-26 08:55:00-05:00,4.586999893188477,4.59499979019165,4.5854997634887695,4.59250020980835,190,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:00:00-05:00,4.5914998054504395,4.5920000076293945,4.564000129699707,4.568999767303467,244,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:05:00-05:00,4.570499897003174,4.574999809265137,4.566500186920166,4.570499897003174,350,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:10:00-05:00,4.570499897003174,4.579999923706055,4.570499897003174,4.57450008392334,109,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:15:00-05:00,4.573500156402588,4.58050012588501,4.572999954223633,4.578000068664551,209,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:20:00-05:00,4.578000068664551,4.578499794006348,4.570000171661377,4.571000099182129,97,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:25:00-05:00,4.571000099182129,4.571000099182129,4.566500186920166,4.570000171661377,68,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:30:00-05:00,4.567999839782715,4.567999839782715,4.557499885559082,4.557499885559082,56,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:35:00-05:00,4.559500217437744,4.559500217437744,4.545000076293945,4.547500133514404,93,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:40:00-05:00,4.546000003814697,4.546000003814697,4.5295000076293945,4.541999816894531,250,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:45:00-05:00,4.541500091552734,4.550000190734863,4.535999774932861,4.5395002365112305,132,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:50:00-05:00,4.539999961853027,4.552999973297119,4.539999961853027,4.548500061035156,148,0.0,0.0,HG=F,5min,yfinance
2025-02-26 09:55:00-05:00,4.549499988555908,4.551000118255615,4.542500019073486,4.54449987411499,152,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:00:00-05:00,4.540999889373779,4.545000076293945,4.540999889373779,4.543499946594238,106,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:05:00-05:00,4.544000148773193,4.545000076293945,4.543000221252441,4.54449987411499,27,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:10:00-05:00,4.547500133514404,4.551000118255615,4.547500133514404,4.549499988555908,109,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:15:00-05:00,4.552499771118164,4.558000087738037,4.551499843597412,4.553500175476074,15,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:20:00-05:00,4.556000232696533,4.556000232696533,4.55049991607666,4.55049991607666,26,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:25:00-05:00,4.552499771118164,4.559999942779541,4.552499771118164,4.559000015258789,60,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:30:00-05:00,4.558000087738037,4.56850004196167,4.558000087738037,4.56850004196167,278,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:35:00-05:00,4.567999839782715,4.571000099182129,4.565999984741211,4.565999984741211,35,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:40:00-05:00,4.565999984741211,4.565999984741211,4.5625,4.563000202178955,287,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:45:00-05:00,4.559500217437744,4.563499927520752,4.559500217437744,4.563499927520752,75,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:50:00-05:00,4.566999912261963,4.566999912261963,4.566999912261963,4.566999912261963,28,0.0,0.0,HG=F,5min,yfinance
2025-02-26 10:55:00-05:00,4.565999984741211,4.565999984741211,4.561500072479248,4.561999797821045,172,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:00:00-05:00,4.564000129699707,4.574999809265137,4.563000202178955,4.574999809265137,231,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:05:00-05:00,4.575500011444092,4.577000141143799,4.572999954223633,4.573500156402588,108,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:10:00-05:00,4.573500156402588,4.573500156402588,4.571499824523926,4.572000026702881,35,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:15:00-05:00,4.565000057220459,4.565000057220459,4.557499885559082,4.557499885559082,126,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:20:00-05:00,4.560500144958496,4.560500144958496,4.559999942779541,4.559999942779541,71,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:25:00-05:00,4.559500217437744,4.567999839782715,4.559500217437744,4.567999839782715,154,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:30:00-05:00,4.567500114440918,4.56850004196167,4.565999984741211,4.565999984741211,99,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:35:00-05:00,4.565999984741211,4.574999809265137,4.564499855041504,4.574999809265137,126,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:40:00-05:00,4.574999809265137,4.5954999923706055,4.574999809265137,4.585000038146973,31,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:45:00-05:00,4.586999893188477,4.586999893188477,4.573999881744385,4.573999881744385,58,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:50:00-05:00,4.573500156402588,4.578999996185303,4.573500156402588,4.577000141143799,15,0.0,0.0,HG=F,5min,yfinance
2025-02-26 11:55:00-05:00,4.577499866485596,4.577499866485596,4.566500186920166,4.566500186920166,100,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:00:00-05:00,4.566500186920166,4.572999954223633,4.566500186920166,4.572999954223633,85,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:05:00-05:00,4.572500228881836,4.572500228881836,4.568999767303467,4.569499969482422,172,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:10:00-05:00,4.565499782562256,4.565999984741211,4.564000129699707,4.564000129699707,8,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:15:00-05:00,4.561999797821045,4.5625,4.555500030517578,4.555500030517578,377,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:20:00-05:00,4.558499813079834,4.559000015258789,4.55649995803833,4.557000160217285,92,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:25:00-05:00,4.552000045776367,4.559000015258789,4.550000190734863,4.559000015258789,68,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:30:00-05:00,4.560500144958496,4.560500144958496,4.547999858856201,4.548999786376953,71,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:35:00-05:00,4.55049991607666,4.551000118255615,4.536499977111816,4.53849983215332,44,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:40:00-05:00,4.540500164031982,4.544000148773193,4.540500164031982,4.543000221252441,25,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:45:00-05:00,4.542500019073486,4.543000221252441,4.53849983215332,4.541500091552734,100,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:50:00-05:00,4.540999889373779,4.545499801635742,4.53249979019165,4.539000034332275,78,0.0,0.0,HG=F,5min,yfinance
2025-02-26 12:55:00-05:00,4.535999774932861,4.542500019073486,4.535999774932861,4.5395002365112305,677,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:00:00-05:00,4.539000034332275,4.539000034332275,4.5345001220703125,4.534999847412109,219,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:05:00-05:00,4.533999919891357,4.5345001220703125,4.5304999351501465,4.531000137329102,235,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:10:00-05:00,4.5345001220703125,4.5355000495910645,4.5345001220703125,4.5355000495910645,70,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:15:00-05:00,4.539000034332275,4.539000034332275,4.539000034332275,4.539000034332275,6,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:20:00-05:00,4.5370001792907715,4.537499904632568,4.5355000495910645,4.537499904632568,71,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:25:00-05:00,4.538000106811523,4.5395002365112305,4.538000106811523,4.538000106811523,236,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:30:00-05:00,4.5345001220703125,4.5345001220703125,4.5345001220703125,4.5345001220703125,21,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:35:00-05:00,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,5,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:40:00-05:00,4.5269999504089355,4.5289998054504395,4.5269999504089355,4.5289998054504395,116,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:45:00-05:00,4.531499862670898,4.531499862670898,4.528500080108643,4.528500080108643,20,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:50:00-05:00,4.526000022888184,4.5269999504089355,4.524499893188477,4.5269999504089355,40,0.0,0.0,HG=F,5min,yfinance
2025-02-26 13:55:00-05:00,4.52400016784668,4.5254998207092285,4.52400016784668,4.5254998207092285,4,0.0,0.0,HG=F,5min,yfinance
2025-02-26 14:00:00-05:00,4.5254998207092285,4.5289998054504395,4.525000095367432,4.5289998054504395,49,0.0,0.0,HG=F,5min,yfinance
2025-02-26 14:15:00-05:00,4.526000022888184,4.526000022888184,4.526000022888184,4.526000022888184,13,0.0,0.0,HG=F,5min,yfinance
2025-02-26 14:25:00-05:00,4.5320000648498535,4.53249979019165,4.5320000648498535,4.5320000648498535,17,0.0,0.0,HG=F,5min,yfinance
2025-02-26 14:35:00-05:00,4.531499862670898,4.5329999923706055,4.531499862670898,4.531499862670898,22,0.0,0.0,HG=F,5min,yfinance
2025-02-26 14:50:00-05:00,4.53000020980835,4.53000020980835,4.528500080108643,4.528500080108643,25,0.0,0.0,HG=F,5min,yfinance
2025-02-26 14:55:00-05:00,4.5289998054504395,4.5289998054504395,4.5279998779296875,4.5279998779296875,56,0.0,0.0,HG=F,5min,yfinance
2025-02-26 15:10:00-05:00,4.524499893188477,4.524499893188477,4.524499893188477,4.524499893188477,1,0.0,0.0,HG=F,5min,yfinance
2025-02-26 15:20:00-05:00,4.519499778747559,4.519499778747559,4.519499778747559,4.519499778747559,2,0.0,0.0,HG=F,5min,yfinance
2025-02-26 15:25:00-05:00,4.51800012588501,4.523499965667725,4.51800012588501,4.5229997634887695,41,0.0,0.0,HG=F,5min,yfinance
2025-02-26 15:30:00-05:00,4.521999835968018,4.521999835968018,4.520500183105469,4.521999835968018,28,0.0,0.0,HG=F,5min,yfinance
2025-02-26 15:35:00-05:00,4.521500110626221,4.522500038146973,4.521500110626221,4.522500038146973,20,0.0,0.0,HG=F,5min,yfinance
2025-02-26 15:40:00-05:00,4.52400016784668,4.52400016784668,4.52400016784668,4.52400016784668,1,0.0,0.0,HG=F,5min,yfinance
2025-02-26 15:45:00-05:00,4.526000022888184,4.526000022888184,4.526000022888184,4.526000022888184,1,0.0,0.0,HG=F,5min,yfinance
2025-02-26 15:50:00-05:00,4.525000095367432,4.5254998207092285,4.525000095367432,4.5254998207092285,8,0.0,0.0,HG=F,5min,yfinance
2025-02-26 15:55:00-05:00,4.526500225067139,4.528500080108643,4.526000022888184,4.528500080108643,22,0.0,0.0,HG=F,5min,yfinance
2025-02-26 16:00:00-05:00,4.528500080108643,4.5304999351501465,4.528500080108643,4.5289998054504395,20,0.0,0.0,HG=F,5min,yfinance
2025-02-26 16:10:00-05:00,4.53000020980835,4.53249979019165,4.53000020980835,4.531000137329102,20,0.0,0.0,HG=F,5min,yfinance
2025-02-26 16:20:00-05:00,4.5329999923706055,4.5335001945495605,4.5329999923706055,4.5335001945495605,2,0.0,0.0,HG=F,5min,yfinance
2025-02-26 16:25:00-05:00,4.5329999923706055,4.5329999923706055,4.5329999923706055,4.5329999923706055,2,0.0,0.0,HG=F,5min,yfinance
2025-02-26 16:35:00-05:00,4.5355000495910645,4.5355000495910645,4.5355000495910645,4.5355000495910645,1,0.0,0.0,HG=F,5min,yfinance
2025-02-26 16:45:00-05:00,4.5355000495910645,4.5355000495910645,4.534999847412109,4.534999847412109,3,0.0,0.0,HG=F,5min,yfinance
2025-02-26 16:55:00-05:00,4.5345001220703125,4.5345001220703125,4.5345001220703125,4.5345001220703125,0,0.0,0.0,HG=F,5min,yfinance
2025-02-26 18:00:00-05:00,4.537499904632568,4.537499904632568,4.5335001945495605,4.5335001945495605,19,0.0,0.0,HG=F,5min,yfinance
2025-02-26 18:05:00-05:00,4.528500080108643,4.528500080108643,4.528500080108643,4.528500080108643,6,0.0,0.0,HG=F,5min,yfinance
2025-02-26 18:10:00-05:00,4.5345001220703125,4.5345001220703125,4.5335001945495605,4.533999919891357,21,0.0,0.0,HG=F,5min,yfinance
2025-02-26 18:15:00-05:00,4.5335001945495605,4.5345001220703125,4.5329999923706055,4.533999919891357,13,0.0,0.0,HG=F,5min,yfinance
2025-02-26 18:20:00-05:00,4.5304999351501465,4.531000137329102,4.5295000076293945,4.53000020980835,30,0.0,0.0,HG=F,5min,yfinance
2025-02-26 18:25:00-05:00,4.53000020980835,4.53000020980835,4.5295000076293945,4.5295000076293945,3,0.0,0.0,HG=F,5min,yfinance
2025-02-26 18:30:00-05:00,4.5304999351501465,4.5304999351501465,4.53000020980835,4.53000020980835,7,0.0,0.0,HG=F,5min,yfinance
2025-02-26 18:45:00-05:00,4.5355000495910645,4.5355000495910645,4.5345001220703125,4.5345001220703125,15,0.0,0.0,HG=F,5min,yfinance
2025-02-26 19:00:00-05:00,4.53249979019165,4.53249979019165,4.53249979019165,4.53249979019165,1,0.0,0.0,HG=F,5min,yfinance
