Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2023-05-03 05:00:00-04:00,3.8559999465942383,3.8610000610351562,3.8524999618530273,3.8564999103546143,904,0.0,0.0,HG=F,60min,yfinance
2023-05-03 06:00:00-04:00,3.8559999465942383,3.864000082015991,3.8450000286102295,3.8589999675750732,1719,0.0,0.0,HG=F,60min,yfinance
2023-05-03 07:00:00-04:00,3.8589999675750732,3.865499973297119,3.8505001068115234,3.859999895095825,2105,0.0,0.0,HG=F,60min,yfinance
2023-05-03 08:00:00-04:00,3.859499931335449,3.859499931335449,3.8405001163482666,3.8415000438690186,5241,0.0,0.0,HG=F,60min,yfinance
2023-05-03 09:00:00-04:00,3.8420000076293945,3.8510000705718994,3.8329999446868896,3.8359999656677246,4625,0.0,0.0,HG=F,60min,yfinance
2023-05-03 10:00:00-04:00,3.8359999656677246,3.8519999980926514,3.8324999809265137,3.8434998989105225,5160,0.0,0.0,HG=F,60min,yfinance
2023-05-03 11:00:00-04:00,3.8429999351501465,3.8480000495910645,3.8299999237060547,3.8405001163482666,4594,0.0,0.0,HG=F,60min,yfinance
2023-05-03 12:00:00-04:00,3.8410000801086426,3.8480000495910645,3.8385000228881836,3.8464999198913574,5607,0.0,0.0,HG=F,60min,yfinance
2023-05-03 13:00:00-04:00,3.8459999561309814,3.8505001068115234,3.8424999713897705,3.8464999198913574,1556,0.0,0.0,HG=F,60min,yfinance
2023-05-03 14:00:00-04:00,3.8459999561309814,3.864500045776367,3.8459999561309814,3.8605000972747803,4139,0.0,0.0,HG=F,60min,yfinance
2023-05-03 15:00:00-04:00,3.859499931335449,3.859999895095825,3.8464999198913574,3.8499999046325684,1499,0.0,0.0,HG=F,60min,yfinance
2023-05-03 16:00:00-04:00,3.8499999046325684,3.8515000343322754,3.8450000286102295,3.8485000133514404,594,0.0,0.0,HG=F,60min,yfinance
2023-05-03 18:00:00-04:00,3.8550000190734863,3.8570001125335693,3.8259999752044678,3.8369998931884766,0,0.0,0.0,HG=F,60min,yfinance
2023-05-03 19:00:00-04:00,3.8369998931884766,3.8424999713897705,3.8329999446868896,3.8380000591278076,406,0.0,0.0,HG=F,60min,yfinance
2023-05-03 20:00:00-04:00,3.8389999866485596,3.867000102996826,3.8375000953674316,3.865999937057495,1792,0.0,0.0,HG=F,60min,yfinance
2023-05-03 21:00:00-04:00,3.865999937057495,3.8980000019073486,3.859999895095825,3.8929998874664307,8019,0.0,0.0,HG=F,60min,yfinance
2023-05-03 22:00:00-04:00,3.8935000896453857,3.9075000286102295,3.8924999237060547,3.9054999351501465,2314,0.0,0.0,HG=F,60min,yfinance
2023-05-03 23:00:00-04:00,3.9054999351501465,3.9059998989105225,3.8975000381469727,3.9000000953674316,1163,0.0,0.0,HG=F,60min,yfinance
2023-05-04 00:00:00-04:00,3.9000000953674316,3.9030001163482666,3.8949999809265137,3.8984999656677246,667,0.0,0.0,HG=F,60min,yfinance
2023-05-04 01:00:00-04:00,3.8980000019073486,3.9019999504089355,3.8864998817443848,3.888000011444092,1447,0.0,0.0,HG=F,60min,yfinance
2023-05-04 02:00:00-04:00,3.888000011444092,3.8884999752044678,3.870500087738037,3.881500005722046,2452,0.0,0.0,HG=F,60min,yfinance
2023-05-04 03:00:00-04:00,3.881500005722046,3.884999990463257,3.86299991607666,3.878499984741211,2358,0.0,0.0,HG=F,60min,yfinance
2023-05-04 04:00:00-04:00,3.878499984741211,3.881500005722046,3.869499921798706,3.871999979019165,1325,0.0,0.0,HG=F,60min,yfinance
2023-05-04 05:00:00-04:00,3.871999979019165,3.877000093460083,3.864500045776367,3.871000051498413,1146,0.0,0.0,HG=F,60min,yfinance
2023-05-04 06:00:00-04:00,3.871000051498413,3.880500078201294,3.867500066757202,3.869499921798706,1113,0.0,0.0,HG=F,60min,yfinance
2023-05-04 07:00:00-04:00,3.86899995803833,3.878999948501587,3.86899995803833,3.874500036239624,1587,0.0,0.0,HG=F,60min,yfinance
2023-05-04 08:00:00-04:00,3.874500036239624,3.878000020980835,3.8580000400543213,3.8605000972747803,5556,0.0,0.0,HG=F,60min,yfinance
2023-05-04 09:00:00-04:00,3.8605000972747803,3.870500087738037,3.8389999866485596,3.8605000972747803,9159,0.0,0.0,HG=F,60min,yfinance
2023-05-04 10:00:00-04:00,3.859499931335449,3.861999988555908,3.8355000019073486,3.8410000801086426,7028,0.0,0.0,HG=F,60min,yfinance
2023-05-04 11:00:00-04:00,3.8399999141693115,3.8534998893737793,3.8315000534057617,3.8410000801086426,5595,0.0,0.0,HG=F,60min,yfinance
2023-05-04 12:00:00-04:00,3.8410000801086426,3.867000102996826,3.8394999504089355,3.861999988555908,7567,0.0,0.0,HG=F,60min,yfinance
2023-05-04 13:00:00-04:00,3.861999988555908,3.869499921798706,3.859499931335449,3.8635001182556152,2448,0.0,0.0,HG=F,60min,yfinance
2023-05-04 14:00:00-04:00,3.8635001182556152,3.864000082015991,3.8559999465942383,3.8570001125335693,605,0.0,0.0,HG=F,60min,yfinance
2023-05-04 15:00:00-04:00,3.8570001125335693,3.8605000972747803,3.8559999465942383,3.8589999675750732,399,0.0,0.0,HG=F,60min,yfinance
2023-05-04 16:00:00-04:00,3.8589999675750732,3.859499931335449,3.8559999465942383,3.8585000038146973,445,0.0,0.0,HG=F,60min,yfinance
2023-05-04 18:00:00-04:00,3.8610000610351562,3.8635001182556152,3.8580000400543213,3.8635001182556152,0,0.0,0.0,HG=F,60min,yfinance
2023-05-04 19:00:00-04:00,3.8635001182556152,3.864000082015991,3.8605000972747803,3.86299991607666,136,0.0,0.0,HG=F,60min,yfinance
2023-05-04 20:00:00-04:00,3.862499952316284,3.867000102996826,3.8585000038146973,3.865000009536743,584,0.0,0.0,HG=F,60min,yfinance
2023-05-04 21:00:00-04:00,3.865499973297119,3.867500066757202,3.8545000553131104,3.8580000400543213,1668,0.0,0.0,HG=F,60min,yfinance
2023-05-04 22:00:00-04:00,3.8585000038146973,3.8610000610351562,3.8450000286102295,3.8575000762939453,1172,0.0,0.0,HG=F,60min,yfinance
2023-05-04 23:00:00-04:00,3.8570001125335693,3.871000051498413,3.8570001125335693,3.867500066757202,954,0.0,0.0,HG=F,60min,yfinance
2023-05-05 00:00:00-04:00,3.867500066757202,3.871999979019165,3.86299991607666,3.867000102996826,406,0.0,0.0,HG=F,60min,yfinance
2023-05-05 01:00:00-04:00,3.866499900817871,3.879499912261963,3.866499900817871,3.878999948501587,1821,0.0,0.0,HG=F,60min,yfinance
2023-05-05 02:00:00-04:00,3.878499984741211,3.8914999961853027,3.875499963760376,3.878999948501587,2253,0.0,0.0,HG=F,60min,yfinance
2023-05-05 03:00:00-04:00,3.879499912261963,3.881999969482422,3.859499931335449,3.8605000972747803,1899,0.0,0.0,HG=F,60min,yfinance
2023-05-05 04:00:00-04:00,3.8605000972747803,3.8615000247955322,3.8434998989105225,3.8499999046325684,2069,0.0,0.0,HG=F,60min,yfinance
2023-05-05 05:00:00-04:00,3.8494999408721924,3.8499999046325684,3.8434998989105225,3.8475000858306885,1008,0.0,0.0,HG=F,60min,yfinance
2023-05-05 06:00:00-04:00,3.8464999198913574,3.8589999675750732,3.8454999923706055,3.8585000038146973,1469,0.0,0.0,HG=F,60min,yfinance
2023-05-05 07:00:00-04:00,3.8580000400543213,3.8605000972747803,3.8480000495910645,3.8485000133514404,1913,0.0,0.0,HG=F,60min,yfinance
2023-05-05 08:00:00-04:00,3.8485000133514404,3.8524999618530273,3.825000047683716,3.8505001068115234,7301,0.0,0.0,HG=F,60min,yfinance
2023-05-05 09:00:00-04:00,3.8510000705718994,3.8980000019073486,3.8469998836517334,3.8954999446868896,13065,0.0,0.0,HG=F,60min,yfinance
2023-05-05 10:00:00-04:00,3.8959999084472656,3.9059998989105225,3.88700008392334,3.8980000019073486,6334,0.0,0.0,HG=F,60min,yfinance
2023-05-05 11:00:00-04:00,3.8989999294281006,3.9005000591278076,3.882499933242798,3.884000062942505,3759,0.0,0.0,HG=F,60min,yfinance
2023-05-05 12:00:00-04:00,3.884500026702881,3.88700008392334,3.88100004196167,3.881999969482422,6709,0.0,0.0,HG=F,60min,yfinance
2023-05-05 13:00:00-04:00,3.882499933242798,3.8894999027252197,3.881999969482422,3.885999917984009,1420,0.0,0.0,HG=F,60min,yfinance
2023-05-05 14:00:00-04:00,3.885999917984009,3.8949999809265137,3.882999897003174,3.8935000896453857,1168,0.0,0.0,HG=F,60min,yfinance
2023-05-05 15:00:00-04:00,3.8940000534057617,3.8965001106262207,3.8919999599456787,3.8929998874664307,774,0.0,0.0,HG=F,60min,yfinance
2023-05-05 16:00:00-04:00,3.8935000896453857,3.8945000171661377,3.890000104904175,3.8914999961853027,431,0.0,0.0,HG=F,60min,yfinance
2023-05-07 18:00:00-04:00,3.8924999237060547,3.8959999084472656,3.887500047683716,3.8914999961853027,186,0.0,0.0,HG=F,60min,yfinance
2023-05-07 19:00:00-04:00,3.8914999961853027,3.8980000019073486,3.890000104904175,3.8914999961853027,318,0.0,0.0,HG=F,60min,yfinance
2023-05-07 20:00:00-04:00,3.8914999961853027,3.8914999961853027,3.887500047683716,3.8894999027252197,663,0.0,0.0,HG=F,60min,yfinance
2023-05-07 21:00:00-04:00,3.8894999027252197,3.8924999237060547,3.876499891281128,3.8864998817443848,2157,0.0,0.0,HG=F,60min,yfinance
2023-05-07 22:00:00-04:00,3.885499954223633,3.9024999141693115,3.883500099182129,3.8984999656677246,1044,0.0,0.0,HG=F,60min,yfinance
2023-05-07 23:00:00-04:00,3.8989999294281006,3.9059998989105225,3.8924999237060547,3.8945000171661377,841,0.0,0.0,HG=F,60min,yfinance
2023-05-08 00:00:00-04:00,3.8940000534057617,3.8980000019073486,3.8929998874664307,3.8954999446868896,408,0.0,0.0,HG=F,60min,yfinance
2023-05-08 01:00:00-04:00,3.8965001106262207,3.9059998989105225,3.8935000896453857,3.9010000228881836,1222,0.0,0.0,HG=F,60min,yfinance
2023-05-08 02:00:00-04:00,3.9019999504089355,3.9154999256134033,3.9014999866485596,3.9149999618530273,1638,0.0,0.0,HG=F,60min,yfinance
2023-05-08 03:00:00-04:00,3.9149999618530273,3.936000108718872,3.9140000343322754,3.933500051498413,2029,0.0,0.0,HG=F,60min,yfinance
2023-05-08 04:00:00-04:00,3.933500051498413,3.945499897003174,3.930000066757202,3.935499906539917,1795,0.0,0.0,HG=F,60min,yfinance
2023-05-08 05:00:00-04:00,3.935499906539917,3.940999984741211,3.933000087738037,3.937000036239624,775,0.0,0.0,HG=F,60min,yfinance
2023-05-08 06:00:00-04:00,3.937000036239624,3.944999933242798,3.936000108718872,3.937000036239624,797,0.0,0.0,HG=F,60min,yfinance
2023-05-08 07:00:00-04:00,3.937999963760376,3.9514999389648438,3.937000036239624,3.94350004196167,1670,0.0,0.0,HG=F,60min,yfinance
2023-05-08 08:00:00-04:00,3.94350004196167,3.9595000743865967,3.9230000972747803,3.926500082015991,5640,0.0,0.0,HG=F,60min,yfinance
2023-05-08 09:00:00-04:00,3.926500082015991,3.933500051498413,3.9165000915527344,3.9240000247955322,4602,0.0,0.0,HG=F,60min,yfinance
2023-05-08 10:00:00-04:00,3.924499988555908,3.934999942779541,3.9159998893737793,3.934499979019165,3308,0.0,0.0,HG=F,60min,yfinance
2023-05-08 11:00:00-04:00,3.929500102996826,3.929500102996826,3.9179999828338623,3.9230000972747803,2256,0.0,0.0,HG=F,60min,yfinance
2023-05-08 12:00:00-04:00,3.924499988555908,3.930999994277954,3.9230000972747803,3.928499937057495,4211,0.0,0.0,HG=F,60min,yfinance
2023-05-08 13:00:00-04:00,3.928499937057495,3.928499937057495,3.9200000762939453,3.9235000610351562,1423,0.0,0.0,HG=F,60min,yfinance
2023-05-08 14:00:00-04:00,3.9235000610351562,3.924999952316284,3.9154999256134033,3.9230000972747803,612,0.0,0.0,HG=F,60min,yfinance
2023-05-08 15:00:00-04:00,3.9240000247955322,3.924999952316284,3.9205000400543213,3.9230000972747803,518,0.0,0.0,HG=F,60min,yfinance
2023-05-08 16:00:00-04:00,3.9230000972747803,3.924499988555908,3.9214999675750732,3.9235000610351562,320,0.0,0.0,HG=F,60min,yfinance
2023-05-08 18:00:00-04:00,3.9240000247955322,3.9240000247955322,3.9200000762939453,3.9214999675750732,0,0.0,0.0,HG=F,60min,yfinance
2023-05-08 19:00:00-04:00,3.9214999675750732,3.9214999675750732,3.9184999465942383,3.9195001125335693,146,0.0,0.0,HG=F,60min,yfinance
2023-05-08 20:00:00-04:00,3.9195001125335693,3.922499895095825,3.9144999980926514,3.9170000553131104,1050,0.0,0.0,HG=F,60min,yfinance
2023-05-08 21:00:00-04:00,3.9175000190734863,3.9195001125335693,3.8994998931884766,3.9049999713897705,2154,0.0,0.0,HG=F,60min,yfinance
2023-05-08 22:00:00-04:00,3.9054999351501465,3.9170000553131104,3.9030001163482666,3.9149999618530273,1422,0.0,0.0,HG=F,60min,yfinance
2023-05-08 23:00:00-04:00,3.9154999256134033,3.9165000915527344,3.9100000858306885,3.9154999256134033,866,0.0,0.0,HG=F,60min,yfinance
2023-05-09 00:00:00-04:00,3.9165000915527344,3.9200000762939453,3.9135000705718994,3.9179999828338623,509,0.0,0.0,HG=F,60min,yfinance
2023-05-09 01:00:00-04:00,3.9179999828338623,3.9189999103546143,3.8945000171661377,3.8949999809265137,1357,0.0,0.0,HG=F,60min,yfinance
2023-05-09 02:00:00-04:00,3.8945000171661377,3.8959999084472656,3.882999897003174,3.884000062942505,3367,0.0,0.0,HG=F,60min,yfinance
2023-05-09 03:00:00-04:00,3.884500026702881,3.8980000019073486,3.88100004196167,3.884000062942505,2189,0.0,0.0,HG=F,60min,yfinance
2023-05-09 04:00:00-04:00,3.884000062942505,3.9059998989105225,3.881999969482422,3.9040000438690186,1913,0.0,0.0,HG=F,60min,yfinance
2023-05-09 05:00:00-04:00,3.9040000438690186,3.9114999771118164,3.9024999141693115,3.9035000801086426,1352,0.0,0.0,HG=F,60min,yfinance
2023-05-09 06:00:00-04:00,3.9040000438690186,3.9100000858306885,3.9030001163482666,3.9045000076293945,863,0.0,0.0,HG=F,60min,yfinance
2023-05-09 07:00:00-04:00,3.9045000076293945,3.9089999198913574,3.8994998931884766,3.9049999713897705,1986,0.0,0.0,HG=F,60min,yfinance
2023-05-09 08:00:00-04:00,3.9049999713897705,3.9179999828338623,3.8949999809265137,3.8959999084472656,5125,0.0,0.0,HG=F,60min,yfinance
2023-05-09 09:00:00-04:00,3.8959999084472656,3.9075000286102295,3.890500068664551,3.9014999866485596,5117,0.0,0.0,HG=F,60min,yfinance
2023-05-09 10:00:00-04:00,3.9019999504089355,3.9049999713897705,3.8864998817443848,3.8914999961853027,3529,0.0,0.0,HG=F,60min,yfinance
2023-05-09 11:00:00-04:00,3.8914999961853027,3.8984999656677246,3.8884999752044678,3.8949999809265137,2291,0.0,0.0,HG=F,60min,yfinance
2023-05-09 12:00:00-04:00,3.8970000743865967,3.9024999141693115,3.8929998874664307,3.8994998931884766,6176,0.0,0.0,HG=F,60min,yfinance
2023-05-09 13:00:00-04:00,3.8994998931884766,3.9065001010894775,3.8984999656677246,3.9054999351501465,1848,0.0,0.0,HG=F,60min,yfinance
2023-05-09 14:00:00-04:00,3.9045000076293945,3.9075000286102295,3.9024999141693115,3.9054999351501465,393,0.0,0.0,HG=F,60min,yfinance
2023-05-09 15:00:00-04:00,3.9059998989105225,3.9059998989105225,3.9030001163482666,3.9045000076293945,387,0.0,0.0,HG=F,60min,yfinance
2023-05-09 16:00:00-04:00,3.9045000076293945,3.9065001010894775,3.9035000801086426,3.9045000076293945,340,0.0,0.0,HG=F,60min,yfinance
2023-05-09 18:00:00-04:00,3.9035000801086426,3.9054999351501465,3.9014999866485596,3.9054999351501465,0,0.0,0.0,HG=F,60min,yfinance
2023-05-09 19:00:00-04:00,3.9054999351501465,3.9054999351501465,3.9030001163482666,3.9045000076293945,123,0.0,0.0,HG=F,60min,yfinance
2023-05-09 20:00:00-04:00,3.9045000076293945,3.9084999561309814,3.9014999866485596,3.9030001163482666,607,0.0,0.0,HG=F,60min,yfinance
2023-05-09 21:00:00-04:00,3.9035000801086426,3.9184999465942383,3.8959999084472656,3.8970000743865967,1754,0.0,0.0,HG=F,60min,yfinance
2023-05-09 22:00:00-04:00,3.8975000381469727,3.9054999351501465,3.8970000743865967,3.8989999294281006,710,0.0,0.0,HG=F,60min,yfinance
2023-05-09 23:00:00-04:00,3.8994998931884766,3.9030001163482666,3.8949999809265137,3.8989999294281006,402,0.0,0.0,HG=F,60min,yfinance
2023-05-10 00:00:00-04:00,3.8994998931884766,3.8994998931884766,3.8954999446868896,3.8970000743865967,252,0.0,0.0,HG=F,60min,yfinance
