Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-04-20 19:16:00-04:00,3363.10009765625,3363.300048828125,3362.60009765625,3363.0,30,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:17:00-04:00,3362.800048828125,3362.800048828125,3359.39990234375,3359.89990234375,225,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:18:00-04:00,3360.0,3362.199951171875,3360.0,3362.0,97,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:19:00-04:00,3362.5,3362.5,3361.10009765625,3361.5,97,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:20:00-04:00,3361.39990234375,3361.800048828125,3360.300048828125,3360.60009765625,82,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:21:00-04:00,3360.300048828125,3360.60009765625,3358.800048828125,3360.60009765625,156,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:22:00-04:00,3360.60009765625,3361.5,3360.39990234375,3361.5,18,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:23:00-04:00,3360.800048828125,3361.199951171875,3360.800048828125,3360.89990234375,16,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:24:00-04:00,3360.800048828125,3361.199951171875,3360.699951171875,3361.0,20,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:25:00-04:00,3361.199951171875,3361.300048828125,3359.300048828125,3359.39990234375,35,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:26:00-04:00,3359.5,3360.300048828125,3359.0,3359.89990234375,103,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:27:00-04:00,3360.0,3360.0,3359.5,3359.800048828125,26,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:28:00-04:00,3360.10009765625,3361.5,3359.89990234375,3361.300048828125,27,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:29:00-04:00,3361.5,3363.300048828125,3361.199951171875,3363.10009765625,136,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:30:00-04:00,3362.89990234375,3363.199951171875,3362.0,3362.5,58,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:31:00-04:00,3362.10009765625,3362.39990234375,3361.800048828125,3362.10009765625,23,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:32:00-04:00,3362.10009765625,3363.800048828125,3361.800048828125,3363.39990234375,87,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:33:00-04:00,3363.60009765625,3364.699951171875,3363.60009765625,3364.10009765625,89,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:34:00-04:00,3363.800048828125,3363.89990234375,3361.199951171875,3361.199951171875,93,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:35:00-04:00,3361.60009765625,3362.199951171875,3359.199951171875,3359.800048828125,243,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:36:00-04:00,3360.10009765625,3361.199951171875,3359.0,3361.0,213,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:37:00-04:00,3360.89990234375,3361.699951171875,3360.699951171875,3361.199951171875,71,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:38:00-04:00,3361.39990234375,3361.89990234375,3361.39990234375,3361.39990234375,10,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:39:00-04:00,3361.699951171875,3361.699951171875,3361.5,3361.60009765625,7,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:40:00-04:00,3361.5,3361.5,3360.10009765625,3360.300048828125,21,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:41:00-04:00,3360.300048828125,3360.300048828125,3358.0,3358.199951171875,120,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:42:00-04:00,3358.5,3360.89990234375,3358.5,3360.10009765625,88,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:43:00-04:00,3360.0,3360.699951171875,3359.89990234375,3360.199951171875,17,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:44:00-04:00,3360.0,3360.60009765625,3360.0,3360.60009765625,17,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:45:00-04:00,3360.60009765625,3361.800048828125,3360.60009765625,3361.39990234375,45,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:46:00-04:00,3361.5,3361.800048828125,3361.199951171875,3361.800048828125,52,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:47:00-04:00,3361.89990234375,3362.199951171875,3361.5,3362.0,67,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:48:00-04:00,3362.10009765625,3363.300048828125,3362.10009765625,3362.699951171875,45,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:49:00-04:00,3362.699951171875,3363.10009765625,3362.5,3363.10009765625,35,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:50:00-04:00,3363.199951171875,3363.60009765625,3362.199951171875,3363.10009765625,230,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:51:00-04:00,3363.10009765625,3363.5,3362.5,3362.800048828125,42,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:52:00-04:00,3362.60009765625,3362.60009765625,3361.39990234375,3361.5,37,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:53:00-04:00,3361.5,3361.699951171875,3360.89990234375,3361.0,43,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:54:00-04:00,3360.89990234375,3361.10009765625,3360.699951171875,3360.89990234375,17,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:55:00-04:00,3361.10009765625,3361.10009765625,3359.800048828125,3360.10009765625,70,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:56:00-04:00,3359.800048828125,3359.800048828125,3358.5,3359.0,175,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:57:00-04:00,3359.199951171875,3359.699951171875,3358.699951171875,3359.699951171875,39,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:58:00-04:00,3359.89990234375,3361.5,3359.800048828125,3361.5,99,0.0,0.0,GC=F,1min,yfinance
2025-04-20 19:59:00-04:00,3361.10009765625,3362.60009765625,3361.0,3361.800048828125,59,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:00:00-04:00,3362.0,3362.800048828125,3361.199951171875,3362.800048828125,155,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:01:00-04:00,3363.0,3365.699951171875,3363.0,3365.699951171875,219,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:02:00-04:00,3365.60009765625,3367.0,3364.10009765625,3364.89990234375,306,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:03:00-04:00,3364.800048828125,3368.10009765625,3364.800048828125,3366.60009765625,262,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:04:00-04:00,3366.60009765625,3367.60009765625,3365.800048828125,3367.10009765625,110,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:05:00-04:00,3367.300048828125,3368.699951171875,3366.39990234375,3368.10009765625,314,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:06:00-04:00,3368.300048828125,3369.0,3367.0,3367.89990234375,153,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:07:00-04:00,3367.800048828125,3368.300048828125,3366.0,3367.699951171875,151,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:08:00-04:00,3367.60009765625,3367.699951171875,3366.300048828125,3367.39990234375,64,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:09:00-04:00,3367.699951171875,3368.800048828125,3367.39990234375,3367.800048828125,109,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:10:00-04:00,3367.39990234375,3367.5,3366.199951171875,3366.699951171875,102,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:11:00-04:00,3366.60009765625,3368.699951171875,3366.10009765625,3368.0,102,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:12:00-04:00,3367.699951171875,3370.5,3367.699951171875,3370.10009765625,628,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:13:00-04:00,3370.10009765625,3370.10009765625,3368.10009765625,3368.199951171875,169,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:14:00-04:00,3368.10009765625,3369.0,3367.60009765625,3368.60009765625,64,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:15:00-04:00,3368.699951171875,3369.89990234375,3368.5,3369.39990234375,77,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:16:00-04:00,3369.199951171875,3369.89990234375,3368.89990234375,3368.89990234375,61,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:17:00-04:00,3368.89990234375,3368.89990234375,3367.39990234375,3368.699951171875,74,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:18:00-04:00,3368.89990234375,3369.60009765625,3368.699951171875,3369.5,38,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:19:00-04:00,3369.800048828125,3370.800048828125,3369.5,3370.199951171875,183,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:20:00-04:00,3370.10009765625,3370.39990234375,3369.5,3370.199951171875,176,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:21:00-04:00,3370.10009765625,3370.300048828125,3369.39990234375,3369.800048828125,167,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:22:00-04:00,3370.0,3370.5,3369.0,3370.10009765625,76,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:23:00-04:00,3370.300048828125,3370.5,3368.5,3368.89990234375,83,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:24:00-04:00,3368.800048828125,3368.89990234375,3367.199951171875,3367.89990234375,137,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:25:00-04:00,3368.0,3369.0,3368.0,3368.699951171875,139,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:26:00-04:00,3368.5,3369.5,3368.199951171875,3369.300048828125,29,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:27:00-04:00,3369.699951171875,3369.89990234375,3369.39990234375,3369.60009765625,39,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:28:00-04:00,3369.39990234375,3369.5,3368.5,3369.5,38,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:29:00-04:00,3370.0,3371.0,3369.89990234375,3370.39990234375,220,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:30:00-04:00,3370.300048828125,3373.39990234375,3370.300048828125,3371.89990234375,544,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:31:00-04:00,3371.800048828125,3372.699951171875,3370.199951171875,3370.699951171875,287,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:32:00-04:00,3370.5,3372.0,3370.39990234375,3371.5,69,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:33:00-04:00,3371.5,3374.5,3371.5,3374.0,448,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:34:00-04:00,3374.199951171875,3374.39990234375,3372.699951171875,3373.5,247,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:35:00-04:00,3373.699951171875,3375.10009765625,3371.89990234375,3374.89990234375,225,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:36:00-04:00,3374.5,3376.199951171875,3374.0,3375.10009765625,472,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:37:00-04:00,3375.199951171875,3377.39990234375,3375.10009765625,3377.199951171875,332,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:38:00-04:00,3377.5,3378.89990234375,3376.800048828125,3377.60009765625,411,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:39:00-04:00,3377.5,3377.60009765625,3375.300048828125,3375.39990234375,156,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:40:00-04:00,3375.300048828125,3375.800048828125,3373.89990234375,3375.300048828125,272,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:41:00-04:00,3375.300048828125,3377.10009765625,3375.300048828125,3376.60009765625,235,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:42:00-04:00,3376.60009765625,3377.699951171875,3376.39990234375,3377.60009765625,132,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:43:00-04:00,3377.300048828125,3383.39990234375,3377.10009765625,3383.0,739,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:44:00-04:00,3382.800048828125,3384.699951171875,3382.199951171875,3384.10009765625,367,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:45:00-04:00,3384.10009765625,3384.10009765625,3380.699951171875,3381.300048828125,315,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:46:00-04:00,3381.300048828125,3382.0,3380.699951171875,3381.699951171875,142,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:47:00-04:00,3381.699951171875,3381.699951171875,3380.199951171875,3380.39990234375,122,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:48:00-04:00,3380.39990234375,3382.0,3380.0,3381.5,275,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:49:00-04:00,3381.5,3381.5,3379.199951171875,3380.199951171875,162,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:50:00-04:00,3380.199951171875,3381.10009765625,3379.10009765625,3380.10009765625,200,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:51:00-04:00,3380.0,3381.699951171875,3377.800048828125,3381.60009765625,608,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:52:00-04:00,3382.10009765625,3383.60009765625,3381.10009765625,3381.10009765625,243,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:53:00-04:00,3380.89990234375,3381.800048828125,3379.89990234375,3381.0,119,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:54:00-04:00,3381.0,3381.5,3380.0,3381.0,103,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:55:00-04:00,3380.89990234375,3381.60009765625,3380.699951171875,3381.5,76,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:56:00-04:00,3381.699951171875,3382.699951171875,3379.699951171875,3379.89990234375,103,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:57:00-04:00,3380.10009765625,3380.89990234375,3379.199951171875,3379.199951171875,124,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:58:00-04:00,3379.10009765625,3381.39990234375,3378.199951171875,3381.39990234375,204,0.0,0.0,GC=F,1min,yfinance
2025-04-20 20:59:00-04:00,3381.10009765625,3382.5,3379.5,3382.5,368,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:00:00-04:00,3382.199951171875,3387.89990234375,3381.699951171875,3385.89990234375,1212,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:01:00-04:00,3386.39990234375,3387.89990234375,3384.5,3386.199951171875,594,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:02:00-04:00,3386.199951171875,3387.60009765625,3385.39990234375,3387.300048828125,306,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:03:00-04:00,3387.5,3387.800048828125,3385.10009765625,3385.60009765625,239,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:04:00-04:00,3385.699951171875,3385.699951171875,3383.5,3384.699951171875,406,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:05:00-04:00,3384.699951171875,3387.89990234375,3383.699951171875,3386.300048828125,247,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:06:00-04:00,3386.10009765625,3387.39990234375,3385.39990234375,3386.60009765625,515,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:07:00-04:00,3386.699951171875,3390.699951171875,3386.39990234375,3390.39990234375,655,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:08:00-04:00,3390.60009765625,3391.60009765625,3389.39990234375,3390.60009765625,401,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:09:00-04:00,3390.60009765625,3391.300048828125,3388.199951171875,3388.199951171875,222,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:10:00-04:00,3388.10009765625,3388.800048828125,3386.0,3386.39990234375,210,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:11:00-04:00,3386.800048828125,3388.0,3386.5,3386.800048828125,169,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:12:00-04:00,3386.5,3389.300048828125,3385.800048828125,3389.10009765625,113,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:13:00-04:00,3389.300048828125,3390.0,3387.60009765625,3388.800048828125,487,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:14:00-04:00,3388.800048828125,3389.800048828125,3387.10009765625,3387.800048828125,228,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:15:00-04:00,3387.89990234375,3389.699951171875,3387.699951171875,3387.800048828125,171,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:16:00-04:00,3388.0,3389.300048828125,3386.800048828125,3388.800048828125,169,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:17:00-04:00,3388.89990234375,3389.39990234375,3387.300048828125,3388.10009765625,245,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:18:00-04:00,3388.10009765625,3389.199951171875,3387.699951171875,3388.800048828125,98,0.0,0.0,GC=F,1min,yfinance
2025-04-20 21:19:00-04:00,3389.0,3389.0,3386.300048828125,3387.0,150,0.0,0.0,GC=F,1min,yfinance
